V
0.055698, -0.734268, 0.676571, 
-0.0891, -0.758203, 0.645902, 
-0.35249, -0.721578, 0.595882, 
0.415205, 0.90921, -0.0307, 
0.2684, 0.915501, -0.2997, 
0.410094, 0.908286, -0.082699, 
0.391703, 0.909208, 0.141101, 
0.415205, 0.90921, -0.0307, 
0.410094, 0.908286, -0.082699, 
-0.202891, -0.918061, -0.340586, 
-0.052299, -0.913974, -0.402389, 
-0.0078, -0.914865, -0.403685, 
0.408101, 0.911403, 0.0529, 
0.355812, 0.905429, 0.231508, 
0.345309, 0.907624, 0.238706, 
0.408101, 0.911403, 0.0529, 
0.345309, 0.907624, 0.238706, 
0.40489, 0.910877, 0.079798, 
-0.349103, 0.929408, 0.119701, 
-0.385715, 0.915634, 0.113304, 
-0.292605, 0.938714, 0.182203, 
-0.349103, 0.929408, 0.119701, 
-0.352217, 0.924944, -0.142907, 
-0.34909, 0.935673, -0.051499, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.085298, 0.907278, -0.41179, 
0.261295, 0.902984, -0.341094, 
0.262297, 0.911191, -0.317697, 
0.860589, -0.0104, -0.509194, 
0.478114, 0.017401, -0.878125, 
0.853292, 0.0258, -0.520795, 
0.387006, 0.910413, 0.146202, 
0.415205, 0.90921, -0.0307, 
0.391703, 0.909208, 0.141101, 
0.2996, 0.904202, 0.3044, 
0.184493, 0.902667, 0.388786, 
0.292584, 0.90015, 0.322682, 
0.374895, -0.892387, 0.251196, 
0.407599, -0.896098, 0.1757, 
0.425704, -0.904509, 0.0253, 
-0.337987, 0.896965, -0.284989, 
-0.272303, 0.90541, -0.325704, 
-0.142901, 0.903304, -0.404502, 
0.831807, 0.322303, 0.451904, 
0.940939, 0.315713, 0.122305, 
0.954672, 0.281992, -0.095297, 
0.954672, 0.281992, -0.095297, 
0.940939, 0.315713, 0.122305, 
0.838932, 0.432917, -0.329813, 
0.522214, 0.0181, 0.852623, 
0.889713, 0.0169, 0.456207, 
0.643394, 0.061099, 0.763093, 
-0.85227, 0.043598, -0.521282, 
-0.493326, 0.018601, -0.869646, 
-0.491926, 0.012601, -0.870546, 
-0.065598, -0.909369, 0.410786, 
-0.227902, -0.904408, 0.360703, 
-0.290108, -0.903524, 0.315408, 
-0.218293, 0.911769, -0.347888, 
-0.0068, 0.917492, -0.397696, 
-0.076904, 0.912351, -0.402122, 
-0.336502, -0.912606, -0.232201, 
-0.398801, -0.917002, -0.0081, 
-0.367301, -0.912202, -0.1816, 
-0.381905, 0.908711, 0.168502, 
-0.394203, 0.917607, 0.051, 
-0.403617, 0.914139, -0.038002, 
-0.285183, 0.912146, -0.294382, 
-0.134, 0.905203, -0.403301, 
-0.244505, 0.908418, -0.339107, 
0.139699, 0.911692, -0.386397, 
0.319592, 0.914879, -0.246694, 
0.19181, 0.911547, -0.363719, 
-0.491926, 0.012601, -0.870546, 
-0.756795, 0.0183, -0.653396, 
-0.85227, 0.043598, -0.521282, 
0.111095, -0.045698, -0.992759, 
0.301297, -0.057599, -0.951789, 
0.471029, 0.039002, -0.881255, 
-0.111095, -0.045698, 0.992759, 
-0.301297, -0.057599, 0.951789, 
-0.471029, 0.039002, 0.881255, 
0.345891, 0.910378, -0.227094, 
0.319592, 0.914879, -0.246694, 
0.405722, 0.91265, -0.049603, 
0.399497, 0.909892, -0.111799, 
0.407901, 0.910802, -0.0637, 
0.324007, 0.911318, -0.254005, 
-0.278715, 0.910549, 0.305317, 
-0.240594, 0.914778, 0.324492, 
-0.394589, 0.908376, 0.138396, 
-0.380518, -0.913743, 0.142407, 
-0.329805, -0.917113, 0.223903, 
-0.4274, -0.9038, 0.0218, 
-0.415089, 0.909076, 0.035799, 
-0.398392, 0.911081, -0.105898, 
-0.379406, 0.909215, -0.171403, 
-0.315996, -0.911088, 0.264697, 
-0.406311, -0.909526, 0.087602, 
-0.324199, -0.907997, 0.265399, 
0.369584, 0.020999, 0.92896, 
-0.041802, 0.013001, 0.999041, 
0.073299, -0.0154, 0.997191, 
-0.352399, -0.906097, 0.234099, 
-0.433389, -0.900976, 0.020399, 
-0.399294, -0.912185, 0.092099, 
-0.412578, -0.906153, 0.093095, 
-0.412518, -0.900739, -0.136006, 
-0.404102, -0.912205, -0.0677, 
0.327508, 0.903023, 0.278007, 
0.261189, 0.911861, 0.316686, 
0.148895, 0.905972, 0.396288, 
-0.270809, -0.898529, -0.345411, 
-0.062902, -0.909636, -0.410616, 
-0.165205, -0.912427, -0.374411, 
0.301401, -0.912102, -0.2779, 
0.277505, -0.910216, -0.307405, 
0.380783, -0.91396, -0.140294, 
-0.207506, -0.908026, -0.36391, 
-0.302394, -0.90958, -0.284994, 
-0.375799, -0.898897, -0.225299, 
-0.142802, -0.91091, 0.387105, 
-0.0155, -0.911005, 0.412103, 
0.067701, -0.89971, 0.431205, 
-0.738178, -0.674179, 0.023999, 
-0.611493, -0.736192, 0.289997, 
-0.678725, -0.703126, 0.212008, 
0.738178, -0.674179, -0.023999, 
0.611493, -0.736192, -0.289997, 
0.678725, -0.703126, -0.212008, 
0.169097, 0.908983, 0.380993, 
0.107296, 0.914464, 0.390184, 
-0.027799, 0.900875, 0.433188, 
0.112003, 0.909024, 0.401411, 
0.0455, 0.91429, 0.402496, 
-0.100502, 0.898217, 0.427908, 
-0.373307, 0.911717, -0.171503, 
-0.285183, 0.912146, -0.294382, 
-0.244505, 0.908418, -0.339107, 
0.422402, -0.905905, 0.0302, 
0.406276, -0.913346, -0.027198, 
0.39531, -0.902923, -0.168704, 
0.977187, -0.0128, -0.211997, 
0.99711, 0.0227, -0.072501, 
0.969584, -0.0228, 0.243696, 
-0.105503, 0.941929, 0.31881, 
-0.185406, 0.93043, 0.31611, 
-0.216395, 0.916779, 0.335692, 
-0.185406, 0.93043, 0.31611, 
-0.349103, 0.929408, 0.119701, 
-0.292605, 0.938714, 0.182203, 
0.177299, 0.866194, 0.467197, 
0.148598, 0.866089, 0.477294, 
0.313897, 0.861691, 0.398696, 
0.831807, 0.322303, 0.451904, 
0.434104, 0.305703, 0.847408, 
0.763714, 0.300005, 0.57161, 
0.987863, 0.050198, -0.146994, 
0.912786, 0.035499, 0.406894, 
0.996033, 0.059802, 0.065902, 
0.996033, 0.059802, 0.065902, 
0.847883, 0.381192, -0.368493, 
0.987863, 0.050198, -0.146994, 
-0.962115, 0.0201, 0.271904, 
-0.984057, 0.020299, -0.176692, 
-0.997889, -0.0044, 0.064799, 
0.102701, 0.918311, -0.382305, 
-0.0068, 0.917492, -0.397696, 
0.199901, 0.911007, -0.360703, 
0.102701, 0.918311, -0.382305, 
0.199901, 0.911007, -0.360703, 
0.239211, 0.90684, -0.347015, 
0.224595, -0.914878, 0.335492, 
0.031699, -0.911858, 0.409281, 
0.173299, -0.914097, 0.366599, 
0.888319, -0.0141, 0.45901, 
0.611188, -0.001, 0.791485, 
0.889095, 0.0107, 0.457597, 
-0.244299, 0.0025, 0.969697, 
-0.192403, -0.0023, 0.981313, 
-0.630883, -0.0001, 0.775878, 
-0.912007, 0.064301, -0.405103, 
-0.975765, -0.016599, 0.218192, 
-0.99094, -0.060902, -0.119705, 
-0.99094, -0.060902, -0.119705, 
-0.775011, -0.007, -0.631909, 
-0.912007, 0.064301, -0.405103, 
-0.588294, 0.0095, -0.808591, 
-0.163693, 0.0104, -0.986457, 
-0.541075, 0.0046, -0.840962, 
0.096503, -0.898032, -0.429215, 
-0.099099, -0.918293, -0.383297, 
-0.083298, -0.914381, -0.396192, 
0.094698, -0.897278, -0.431189, 
-0.099099, -0.918293, -0.383297, 
0.096503, -0.898032, -0.429215, 
-0.234297, 0.307696, -0.922187, 
-0.450296, 0.287897, -0.845192, 
-0.605734, 0.317118, -0.729741, 
0.914924, -0.0035, -0.403611, 
0.994574, 0.0115, -0.103397, 
0.999856, -0.011399, 0.012599, 
0.751015, 0.051001, 0.658313, 
0.947006, 0.0776, 0.311702, 
0.977456, 0.101595, 0.185092, 
-0.591501, 0.0025, -0.806301, 
-0.145899, -0.0033, -0.989294, 
-0.054799, 0.0066, -0.998476, 
0.163704, -0.0129, 0.986425, 
0.611126, 0.0007, 0.791533, 
0.611188, -0.001, 0.791485, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
-0.409102, 0.0265, -0.912104, 
-0.614602, -0.0146, -0.788702, 
-0.799001, -0.006, -0.6013, 
0.360985, 0.914261, 0.183892, 
0.292406, 0.915718, 0.275606, 
0.246894, 0.911378, 0.329292, 
0.105702, 0.923117, 0.369707, 
0.060499, 0.918487, 0.390795, 
0.276199, 0.891897, 0.358099, 
0.105702, 0.923117, 0.369707, 
-0.185406, 0.93043, 0.31611, 
-0.105503, 0.941929, 0.31881, 
-0.774378, 0.0072, -0.632682, 
-0.795611, 0.0005, -0.605808, 
-0.39132, -0.014001, -0.920148, 
0.51442, 0.018801, 0.857333, 
0.018601, 0.0136, 0.999735, 
0.486611, 0.029501, 0.87312, 
-0.471895, 0.0253, 0.881292, 
-0.835289, 0.0046, 0.549793, 
-0.580399, 0.0074, 0.814299, 
-0.519391, 0.0207, -0.854286, 
-0.284396, -0.0248, -0.958386, 
-0.700608, -0.022, -0.713208, 
0.486611, 0.029501, 0.87312, 
0.799823, 0.0162, 0.600017, 
0.51442, 0.018801, 0.857333, 
0.780564, -0.011399, -0.624972, 
0.425094, -0.0289, -0.904688, 
0.628402, 0.0116, -0.777802, 
0.976764, 0.014999, 0.213792, 
0.844197, -0.0431, 0.534298, 
0.999599, -0.0222, 0.0176, 
-0.998656, 0.022699, 0.046598, 
-0.902319, 0.027201, -0.430209, 
-0.982723, -0.0102, -0.184804, 
0.741677, 0.022499, -0.670379, 
0.890413, -0.0223, -0.454607, 
0.597002, -0.0148, -0.802103, 
-0.516421, 0.022701, 0.856034, 
-0.858804, 0.0227, 0.511802, 
-0.725866, -0.022499, 0.687468, 
0.779681, 0.0108, 0.626084, 
0.425084, 0.022799, 0.904867, 
0.610783, -0.022499, 0.791478, 
-0.998656, 0.022699, 0.046598, 
-0.982723, -0.0102, -0.184804, 
-0.963905, -0.0224, 0.265301, 
-0.516421, 0.022701, 0.856034, 
-0.725866, -0.022499, 0.687468, 
-0.317198, -0.0225, 0.948093, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.287704, 0.0034, 0.957713, 
-0.0387, -0.017, 0.999106, 
0.39671, -0.030901, 0.917424, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.610783, -0.022499, 0.791478, 
0.911401, -0.0275, 0.4106, 
0.779681, 0.0108, 0.626084, 
0.997249, -0.011001, -0.073304, 
0.857405, -0.0157, -0.514403, 
0.993623, -0.0214, -0.110703, 
0.993707, 0.0195, 0.110301, 
0.998033, 0.0136, 0.061202, 
0.877434, 0.0087, 0.479619, 
0.780564, -0.011399, -0.624972, 
0.628402, 0.0116, -0.777802, 
0.905777, 0.028599, -0.422789, 
-0.878919, 0.023101, -0.476411, 
-0.545801, 0.0048, -0.837901, 
-0.66963, -0.037802, -0.741733, 
-0.884591, 0.0231, 0.465795, 
-0.999715, 0.0231, -0.0061, 
-0.981654, -0.022899, 0.189291, 
0.5606, 0.012, 0.828, 
0.1702, 0.0147, 0.9853, 
0.327911, -0.022901, 0.944431, 
-0.576613, 0.0001, -0.817018, 
-0.917552, 0.015301, -0.397322, 
-0.6355, -0.0004, -0.772101, 
0.623902, 0.0001, -0.781503, 
0.887734, -0.026101, -0.459617, 
0.591993, -0.0202, -0.80569, 
0.995336, 0.018401, 0.094703, 
0.943306, 0.0146, -0.331602, 
0.924694, 0.0033, -0.380697, 
-0.576613, 0.0001, -0.817018, 
-0.875399, 0.0009, -0.4834, 
-0.917552, 0.015301, -0.397322, 
-0.716415, -0.0149, 0.697515, 
-0.245993, 0.0005, 0.969272, 
-0.644286, -0.0011, 0.764784, 
-0.595002, 0.0189, 0.803502, 
-0.907883, 0.023, 0.418592, 
-0.840516, -0.0138, 0.54161, 
0.924694, 0.0033, -0.380697, 
0.943306, 0.0146, -0.331602, 
0.697388, -0.0032, -0.716687, 
-0.234297, 0.307696, -0.922187, 
-0.059598, 0.279591, -0.958268, 
-0.450296, 0.287897, -0.845192, 
-0.356311, 0.914427, -0.192006, 
-0.352217, 0.924944, -0.142907, 
-0.255, 0.913398, -0.317299, 
0.974492, 0.0138, 0.223998, 
0.830456, -0.018699, 0.55677, 
0.995665, -0.022699, 0.090197, 
-0.869472, 0.024299, -0.493384, 
-0.942745, -0.012499, -0.333281, 
-0.998011, 0.023, -0.058701, 
-0.398403, 0.917206, -0.003, 
-0.406509, 0.912921, 0.036401, 
-0.363193, 0.914883, -0.176297, 
-0.952486, -0.195097, -0.233897, 
-0.997959, -0.041998, 0.048098, 
-0.978379, -0.0147, 0.206296, 
-0.851594, -0.0252, 0.523596, 
-0.978379, -0.0147, 0.206296, 
-0.997959, -0.041998, 0.048098, 
-0.998556, -0.0059, -0.053398, 
-0.901709, 0.0058, -0.432304, 
-0.855256, -0.0058, -0.518173, 
-0.968681, 0.052499, 0.242695, 
-0.972528, 0.059302, -0.225106, 
-0.972189, 0.063599, 0.225397, 
-0.579008, -0.0041, -0.815311, 
-0.88944, 0.011, -0.45692, 
-0.892378, 0.0005, -0.451289, 
0.506591, -0.0017, 0.862185, 
0.098298, 0.027499, 0.994777, 
0.046202, 0.037002, 0.998247, 
-0.857458, 0.022199, -0.514075, 
-0.944181, -0.0148, -0.329094, 
-0.995468, 0.022899, -0.092297, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.470297, 0.005, -0.882494, 
0.772983, 0.0072, -0.634386, 
0.618406, -0.0089, -0.785808, 
0.881892, -0.0072, -0.471396, 
0.618406, -0.0089, -0.785808, 
0.772983, 0.0072, -0.634386, 
-0.470297, 0.005, 0.882494, 
-0.772983, 0.0072, 0.634386, 
-0.618406, -0.0089, 0.785808, 
-0.881892, -0.0072, 0.471396, 
-0.618406, -0.0089, 0.785808, 
-0.772983, 0.0072, 0.634386, 
-0.956908, -0.0072, -0.290302, 
-0.995161, -0.0072, 0.097996, 
-0.995161, 0.0072, -0.097996, 
0.956908, -0.0072, 0.290302, 
0.995161, -0.0072, -0.097996, 
0.995161, 0.0072, 0.097996, 
-0.956908, 0.0072, 0.290302, 
-0.995161, 0.0072, -0.097996, 
-0.995161, -0.0072, 0.097996, 
0.956908, 0.0072, -0.290302, 
0.995161, 0.0072, 0.097996, 
0.995161, -0.0072, -0.097996, 
-0.0069, 0.021199, -0.999752, 
-0.490924, 0.040902, -0.870242, 
-0.0855, 0.0357, -0.995698, 
0.537713, -0.045101, 0.841921, 
0.719372, 0.0085, 0.694573, 
0.278509, -0.0011, 0.960433, 
0.395509, 0.307607, 0.865419, 
0.282298, 0.280198, 0.917495, 
0.62161, 0.284305, 0.729912, 
0.049199, -0.86498, 0.499388, 
-0.0004, -0.999978, -0.0066, 
0.323004, -0.860711, 0.393505, 
0.409599, -0.911499, -0.0374, 
0.425704, -0.904509, 0.0253, 
0.407599, -0.896098, 0.1757, 
-0.390817, -0.91304, 0.116705, 
-0.362392, -0.905981, 0.218795, 
-0.294216, -0.909649, 0.293216, 
-0.362392, -0.905981, 0.218795, 
-0.159797, -0.912286, 0.377094, 
-0.294216, -0.909649, 0.293216, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.359214, -0.926737, -0.110104, 
0.437087, -0.897972, 0.050998, 
0.415187, -0.891873, -0.179395, 
0.026101, 0.0059, 0.999642, 
0.175508, 0.045102, 0.983444, 
-0.288495, 0.066299, 0.955183, 
0.380498, 0.906796, -0.181499, 
0.369482, 0.917856, -0.144993, 
0.40069, 0.916178, 0.0081, 
0.618804, 0.0079, -0.785506, 
0.887308, 0.0082, -0.461104, 
0.721982, -0.0178, -0.691683, 
0.640588, -0.0001, -0.767885, 
0.31001, -0.0019, -0.950731, 
0.228598, 0.0158, -0.973393, 
0.329991, -0.0145, -0.943873, 
0.618804, 0.0079, -0.785506, 
0.721982, -0.0178, -0.691683, 
0.257701, -0.902303, 0.345601, 
0.379183, -0.841661, 0.384482, 
0.387997, -0.915193, 0.108999, 
0.114395, -0.892559, 0.43618, 
0.379183, -0.841661, 0.384482, 
0.257701, -0.902303, 0.345601, 
-0.131994, -0.013599, -0.991157, 
-0.589306, 0.002, -0.807908, 
-0.579008, -0.0041, -0.815311, 
-0.641695, 0.0101, 0.766894, 
-0.583123, 0.0092, 0.812332, 
-0.866308, 0.0026, 0.499504, 
0.329394, 0.0044, -0.944182, 
0.746471, 0.026899, -0.664874, 
0.717674, 0.0026, -0.696375, 
-0.245993, 0.0005, 0.969272, 
-0.321293, 0.0007, 0.94698, 
0.165193, -0.0024, 0.986258, 
-0.4663, 0.874001, -0.1367, 
-0.372786, 0.873967, -0.311788, 
-0.475783, 0.86487, -0.160094, 
-0.227793, 0.912573, -0.33959, 
-0.0139, 0.911524, -0.411011, 
-0.044401, 0.903627, -0.426013, 
-0.955342, -0.022901, -0.294613, 
-0.981654, -0.022899, 0.189291, 
-0.999715, 0.0231, -0.0061, 
-0.630883, -0.0001, 0.775878, 
-0.669666, -0.0003, 0.742662, 
-0.244299, 0.0025, 0.969697, 
0.340304, 0.0308, -0.939811, 
0.741677, 0.022499, -0.670379, 
0.597002, -0.0148, -0.802103, 
-0.0078, -0.916448, -0.400077, 
0.0021, -0.907931, -0.419114, 
-0.179198, -0.911588, -0.369995, 
-0.833318, -0.0231, -0.552312, 
-0.990189, -0.028, -0.136899, 
-0.938269, 0.0034, -0.345889, 
-0.415379, 0.896156, -0.156092, 
-0.272303, 0.90541, -0.325704, 
-0.337987, 0.896965, -0.284989, 
-0.282491, -0.905172, 0.31759, 
-0.385604, -0.911609, 0.142401, 
-0.266707, -0.899525, 0.346009, 
0.118703, 0.909319, -0.398808, 
0.261788, 0.910957, -0.318785, 
0.249395, 0.914181, -0.319493, 
0.395714, 0.907531, -0.140705, 
0.398181, 0.913257, 0.086096, 
0.430119, 0.902639, 0.015501, 
0.399497, 0.909892, -0.111799, 
0.405188, 0.909872, 0.089197, 
0.407901, 0.910802, -0.0637, 
-0.153597, -0.905884, 0.394693, 
-0.159797, -0.912286, 0.377094, 
0.048502, -0.907741, 0.416719, 
-0.294216, -0.909649, 0.293216, 
-0.159797, -0.912286, 0.377094, 
-0.153597, -0.905884, 0.394693, 
-0.379406, 0.909215, -0.171403, 
-0.398392, 0.911081, -0.105898, 
-0.294017, 0.911752, -0.286816, 
0.999528, -0.030701, -0.0011, 
0.95427, 0.025099, 0.297891, 
0.86569, -0.0093, 0.500494, 
-0.634386, 0.0072, -0.772983, 
-0.290302, 0.0076, -0.956905, 
-0.49849, -0.0046, -0.866883, 
0.634386, 0.0072, 0.772983, 
0.290302, 0.0076, 0.956905, 
0.49849, -0.0046, 0.866883, 
0.860589, -0.0104, -0.509194, 
0.558075, 0.0067, -0.829763, 
0.478114, 0.017401, -0.878125, 
-0.071197, -0.888061, -0.45418, 
-0.202599, -0.919997, -0.335499, 
-0.015301, -0.912936, -0.407816, 
-0.032999, -0.918779, 0.393391, 
0.173299, -0.914097, 0.366599, 
0.031699, -0.911858, 0.409281, 
-0.0804, 0.9093, 0.4083, 
0.0715, 0.908601, 0.4115, 
0.128803, 0.912823, 0.38751, 
-0.350907, 0.913717, -0.204904, 
-0.3684, 0.913599, -0.1721, 
-0.25011, 0.914536, -0.317913, 
0.3787, 0.912499, -0.1547, 
0.36859, 0.906775, -0.204694, 
0.396886, 0.917867, 0.0015, 
0.094397, -0.90997, -0.403787, 
0.227908, -0.910432, -0.345212, 
0.261291, -0.914469, -0.308989, 
-0.23469, -0.909059, -0.344285, 
-0.173703, -0.914017, -0.366607, 
-0.3247, -0.911101, -0.2539, 
0.40029, -0.905179, -0.142897, 
0.405898, -0.888895, -0.212399, 
0.278113, -0.907042, -0.316115, 
-0.310815, -0.910745, -0.271914, 
-0.209191, -0.909559, -0.359084, 
-0.153998, -0.913488, -0.376595, 
-0.393504, -0.91721, 0.062301, 
-0.413912, -0.908726, 0.053802, 
-0.345786, -0.908463, 0.234791, 
-0.029901, -0.072104, -0.996949, 
0.301297, -0.057599, -0.951789, 
0.111095, -0.045698, -0.992759, 
0.029901, -0.072104, 0.996949, 
-0.301297, -0.057599, 0.951789, 
-0.111095, -0.045698, 0.992759, 
0.414591, -0.90958, 0.027899, 
0.367714, -0.913034, 0.176507, 
0.34902, -0.912351, 0.214012, 
0.413087, -0.910672, 0.006, 
0.374702, -0.912704, 0.163001, 
0.35649, -0.907076, 0.223894, 
0.026101, 0.0059, 0.999642, 
-0.288495, 0.066299, 0.955183, 
-0.4407, 0.0493, 0.8963, 
-0.100502, 0.898217, 0.427908, 
0.0455, 0.91429, 0.402496, 
-0.161003, 0.902215, 0.400107, 
0.368916, -0.91214, 0.178608, 
0.406276, -0.913346, -0.027198, 
0.422402, -0.905905, 0.0302, 
-0.37009, -0.916676, 0.150796, 
-0.412578, -0.906153, 0.093095, 
-0.404102, -0.912205, -0.0677, 
-0.406311, -0.909526, 0.087602, 
-0.404878, -0.908551, -0.102995, 
-0.40558, -0.906554, 0.116894, 
-0.027799, 0.900875, 0.433188, 
0.107296, 0.914464, 0.390184, 
-0.090005, 0.908254, 0.408624, 
-0.201798, 0.89629, -0.394895, 
-0.326804, 0.899111, -0.291203, 
-0.129901, 0.902605, -0.410402, 
-0.121501, 0.908205, 0.400502, 
-0.059199, 0.900889, 0.429995, 
0.071099, 0.912392, 0.403096, 
0.944141, 0.031701, 0.328014, 
0.999856, -0.011399, 0.012599, 
0.994574, 0.0115, -0.103397, 
-0.308392, 0.903676, 0.297092, 
-0.221296, 0.898085, 0.380094, 
-0.114006, 0.905646, 0.408421, 
0.067701, -0.89971, 0.431205, 
-0.0155, -0.911005, 0.412103, 
0.182707, -0.899134, 0.397715, 
-0.1531, -0.905703, -0.395301, 
-0.0805, -0.905197, -0.417299, 
-0.263909, -0.91093, -0.31711, 
0.399996, -0.881592, 0.250598, 
0.432311, -0.898724, 0.073502, 
0.310499, -0.903998, 0.2939, 
0.202501, 0.912203, -0.356201, 
0.349392, 0.907878, -0.231695, 
0.315487, 0.900862, -0.298187, 
-0.388402, -0.913405, 0.121801, 
-0.427004, -0.90421, -0.0085, 
-0.412109, -0.905619, -0.100102, 
-0.416714, -0.90583, -0.076303, 
-0.380518, -0.913743, 0.142407, 
-0.4274, -0.9038, 0.0218, 
-0.375799, -0.898897, -0.225299, 
-0.302394, -0.90958, -0.284994, 
-0.419, -0.899299, -0.1253, 
0.168696, -0.909477, 0.379991, 
0.231597, -0.893689, 0.384295, 
0.357397, -0.901191, 0.245198, 
-0.340689, -0.89967, -0.272991, 
-0.270809, -0.898529, -0.345411, 
-0.165205, -0.912427, -0.374411, 
-0.409199, 0.908699, 0.0826, 
-0.400919, 0.909142, -0.112805, 
-0.41661, 0.907822, 0.047901, 
-0.131698, -0.913389, -0.385196, 
-0.115102, -0.909519, -0.399408, 
-0.291697, -0.903989, -0.312596, 
-0.315601, 0.913902, -0.255301, 
-0.153203, 0.90542, -0.395909, 
-0.2385, 0.898102, -0.369501, 
0.195296, -0.912483, -0.359493, 
0.311494, -0.911084, -0.269995, 
0.362577, -0.907943, -0.210187, 
-0.392494, 0.903185, 0.173797, 
-0.335582, 0.907153, 0.253887, 
-0.425488, 0.903375, 0.053599, 
-0.342409, -0.905124, -0.252007, 
-0.3726, -0.898601, -0.2317, 
-0.419009, -0.905318, -0.069501, 
-0.0202, -0.900203, 0.435002, 
-0.181494, -0.900273, 0.395688, 
-0.182203, -0.905514, 0.383206, 
-0.911048, 0.334017, 0.241713, 
-0.951347, 0.301315, -0.064403, 
-0.920933, 0.299211, 0.249709, 
0.104499, -0.908994, -0.403497, 
0.200898, -0.91689, -0.344896, 
0.0191, -0.915882, -0.400992, 
0.398299, 0.916697, -0.032, 
0.374294, 0.912386, 0.165697, 
0.408778, 0.907051, 0.100795, 
0.064101, -0.906411, -0.417505, 
-0.112596, -0.899866, -0.421384, 
0.0456, -0.90029, -0.432895, 
-0.140299, -0.890895, 0.431998, 
-0.182293, -0.905166, 0.383985, 
-0.299812, -0.913137, 0.276211, 
0.415325, 0.907854, 0.057503, 
0.400085, 0.906166, -0.137095, 
0.384922, 0.907951, -0.165709, 
0.244606, -0.906622, 0.343808, 
0.376302, -0.899704, 0.221201, 
0.273603, -0.900309, 0.338504, 
0.427591, 0.903682, -0.0229, 
0.406692, 0.905782, -0.118998, 
0.393602, 0.913605, 0.102001, 
-0.327808, 0.902822, 0.278307, 
-0.3261, 0.905599, 0.2712, 
-0.404992, 0.906983, 0.115598, 
0.254802, -0.906108, -0.337703, 
0.104, -0.900001, -0.4233, 
0.250992, -0.900271, -0.355689, 
-0.406008, 0.907017, 0.111702, 
-0.346809, 0.901923, 0.257407, 
-0.334604, 0.90601, 0.259203, 
0.219001, -0.916705, -0.334202, 
0.040802, -0.915553, -0.400123, 
0.132702, -0.909217, -0.394607, 
0.130903, 0.905118, 0.404508, 
0.142199, 0.905992, 0.398696, 
-0.032801, 0.906926, 0.420012, 
0.029199, -0.899673, 0.435587, 
-0.124204, -0.900328, 0.417113, 
-0.147399, -0.906693, 0.395197, 
0.388787, -0.899471, 0.199493, 
0.29341, -0.90193, 0.316911, 
0.246507, -0.906825, 0.34191, 
0.413999, -0.899197, 0.141599, 
0.285187, -0.904958, 0.315785, 
0.335803, -0.892408, 0.301403, 
-0.258689, 0.906163, -0.334586, 
-0.337706, 0.905315, -0.257604, 
-0.361317, 0.916943, -0.169308, 
-0.999863, -0.0052, 0.015699, 
-0.88372, -0.0021, 0.468011, 
-0.996036, -0.0031, 0.088903, 
-0.392923, -0.913453, -0.105906, 
-0.313801, -0.911904, -0.264501, 
-0.385102, -0.911806, -0.142501, 
-0.209191, -0.909559, -0.359084, 
-0.040302, -0.911141, -0.410119, 
-0.153998, -0.913488, -0.376595, 
0.367714, -0.913034, 0.176507, 
0.260694, -0.911478, 0.318192, 
0.34902, -0.912351, 0.214012, 
-0.173703, -0.914017, -0.366607, 
-0.23469, -0.909059, -0.344285, 
-0.0693, -0.910796, -0.406998, 
0.055698, -0.734268, 0.676571, 
0.377299, -0.674298, 0.634798, 
0.197209, -0.700433, 0.685932, 
0.189206, 0.912531, 0.362612, 
0.076996, 0.915758, 0.394282, 
0.009, 0.905993, 0.423197, 
0.210403, 0.912313, -0.351305, 
0.292809, 0.916129, -0.273809, 
0.356404, 0.905909, -0.228702, 
-0.403797, 0.911594, -0.077099, 
-0.361317, 0.916943, -0.169308, 
-0.337706, 0.905315, -0.257604, 
-0.223995, 0.87188, 0.43549, 
-0.379405, 0.875311, 0.299804, 
-0.312008, 0.862323, 0.398811, 
0.229606, 0.874121, -0.42801, 
0.375005, 0.874113, -0.308704, 
0.318509, 0.864825, -0.388111, 
0.483307, 0.874112, 0.048401, 
0.42871, 0.87412, 0.228305, 
0.480426, 0.864847, 0.145708, 
-0.582792, -0.72719, -0.362695, 
-0.395021, -0.640435, -0.658636, 
-0.3493, -0.6454, -0.6793, 
-0.395021, -0.640435, -0.658636, 
-0.089998, -0.666581, -0.739979, 
-0.3493, -0.6454, -0.6793, 
-0.400081, -0.914755, -0.056197, 
-0.328908, -0.915521, -0.231605, 
-0.386411, -0.916227, -0.105903, 
-0.512729, 0.0018, -0.858549, 
-0.591501, 0.0025, -0.806301, 
