V
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.221206, 0.0, 0.975227, 
0.209204, 0.0222, 0.97762, 
-0.221206, 0.0, 0.975227, 
-0.221206, 0.0, 0.975227, 
0.209204, 0.0222, 0.97762, 
-0.209204, 0.0222, 0.97762, 
0.207391, 0.186292, 0.960357, 
0.215611, 0.270214, 0.938348, 
-0.207391, 0.186292, 0.960357, 
-0.207391, 0.186292, 0.960357, 
0.215611, 0.270214, 0.938348, 
-0.215611, 0.270214, 0.938348, 
-0.224096, 0.349394, 0.909783, 
-0.215611, 0.270214, 0.938348, 
0.223993, 0.349489, 0.909772, 
0.223993, 0.349489, 0.909772, 
-0.215611, 0.270214, 0.938348, 
0.215611, 0.270214, 0.938348, 
0.132395, -0.903564, 0.407484, 
0.080296, -0.903556, 0.420879, 
0.0, -1, 0.0, 
0.080296, -0.903556, 0.420879, 
0.026899, -0.903574, 0.427588, 
0.0, -1, 0.0, 
0.244196, 0.363093, 0.899184, 
0.283897, 0.349497, 0.892891, 
0.044497, 0.705556, 0.707256, 
0.044497, 0.705556, 0.707256, 
0.283897, 0.349497, 0.892891, 
0.28041, 0.421614, 0.862329, 
-0.053701, 0.625706, 0.778208, 
0.0299, 0.987194, 0.156699, 
-0.081004, 0.680632, 0.728134, 
0.132395, 0.903564, 0.407484, 
0.0, 1, 0.0, 
0.080296, 0.903556, 0.420879, 
0.0, 1, 0.0, 
0.026899, 0.903574, 0.427588, 
0.080296, 0.903556, 0.420879, 
0.135406, -0.898941, 0.416619, 
0.0299, -0.987194, 0.156699, 
0.082103, -0.898936, 0.430317, 
0.096402, -0.950122, 0.296607, 
-0.0167, -0.560195, 0.828192, 
-0.042, -0.623107, 0.781008, 
0.275508, -0.452713, 0.848025, 
0.0679, -0.187599, 0.979896, 
0.0547, -0.270398, 0.961194, 
0.308806, -0.039201, 0.950317, 
0.308989, 0.0, 0.951066, 
0.071798, -0.022399, 0.997168, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.059701, 0.0, 0.998216, 
0.308989, 0.0, 0.951066, 
0.308806, 0.039201, 0.950317, 
0.059701, 0.0, 0.998216, 
0.059701, 0.0, 0.998216, 
0.308806, 0.039201, 0.950317, 
0.071798, 0.022399, 0.997168, 
0.0679, 0.187599, 0.979896, 
0.275508, 0.452713, 0.848025, 
0.0547, 0.270398, 0.961194, 
-0.0166, 0.560494, 0.827992, 
0.096402, 0.950122, 0.296607, 
-0.041901, 0.623109, 0.781012, 
0.229588, -0.903551, 0.36178, 
0.182393, -0.903567, 0.387686, 
0.0, -1, 0.0, 
0.182393, -0.903567, 0.387686, 
0.132395, -0.903564, 0.407484, 
0.0, -1, 0.0, 
0.500102, -0.560502, 0.660102, 
0.096402, -0.950122, 0.296607, 
0.493001, -0.623102, 0.607202, 
0.52111, -0.187604, 0.832616, 
0.275508, -0.452713, 0.848025, 
0.520695, -0.270397, 0.809792, 
0.308989, 0.0, 0.951066, 
0.308806, -0.039201, 0.950317, 
0.538512, 0.0, 0.842618, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538466, 0.0, 0.842647, 
0.538466, 0.0, 0.842647, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.308989, 0.0, 0.951066, 
0.308989, 0.0, 0.951066, 
0.538512, 0.0, 0.842618, 
0.275508, 0.452713, 0.848025, 
0.520695, 0.270397, 0.809792, 
0.250291, 0.58628, 0.770474, 
0.096402, 0.950122, 0.296607, 
0.500177, 0.560474, 0.66007, 
0.493108, 0.62301, 0.60721, 
0.186506, 0.898929, 0.396413, 
0.1354, 0.898903, 0.416701, 
0.0679, 0.987202, 0.1443, 
0.229588, 0.903551, 0.36178, 
0.0, 1, 0.0, 
0.182393, 0.903567, 0.387686, 
0.0, 1, 0.0, 
0.132395, 0.903564, 0.407484, 
0.182393, 0.903567, 0.387686, 
0.500792, -0.625791, 0.597991, 
0.0679, -0.987202, 0.1443, 
0.493485, -0.68008, 0.542184, 
0.312292, -0.903578, 0.293293, 
0.273094, -0.903581, 0.330093, 
0.0, -1, 0.0, 
0.273094, -0.903581, 0.330093, 
0.229588, -0.903551, 0.36178, 
0.0, -1, 0.0, 
0.291009, -0.889727, 0.351711, 
0.244609, -0.889732, 0.385414, 
0.198804, -0.950121, 0.240305, 
0.376, -0.807499, 0.454499, 
0.316013, -0.807534, 0.498021, 
0.291009, -0.889727, 0.351711, 
0.376, -0.807499, 0.454499, 
0.379726, -0.705548, 0.59834, 
0.316013, -0.807534, 0.498021, 
0.725995, -0.270198, 0.632396, 
0.377084, -0.270288, 0.885862, 
0.716196, -0.349298, 0.604197, 
0.377084, -0.270288, 0.885862, 
0.725995, -0.270198, 0.632396, 
0.396716, -0.186307, 0.898836, 
0.735216, -0.095902, 0.671014, 
0.411108, -0.096002, 0.906518, 
0.732207, -0.186302, 0.655106, 
0.752217, 0.0, 0.658915, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.752168, 0.0, 0.658972, 
0.394293, 0.0, 0.918985, 
0.752217, 0.0, 0.658915, 
0.743911, 0.0222, 0.66791, 
0.394293, 0.0, 0.918985, 
0.394293, 0.0, 0.918985, 
0.743911, 0.0222, 0.66791, 
0.405389, 0.022199, 0.913875, 
0.732207, 0.186302, 0.655106, 
0.410992, 0.095898, 0.906581, 
0.735114, 0.096002, 0.671112, 
0.732207, 0.186302, 0.655106, 
0.725995, 0.270198, 0.632396, 
0.396716, 0.186307, 0.898836, 
0.396716, 0.186307, 0.898836, 
0.725995, 0.270198, 0.632396, 
0.377094, 0.270196, 0.885886, 
0.353204, 0.349004, 0.868011, 
0.377094, 0.270196, 0.885886, 
0.716006, 0.349503, 0.604305, 
0.716006, 0.349503, 0.604305, 
0.377094, 0.270196, 0.885886, 
0.725995, 0.270198, 0.632396, 
0.451695, 0.705593, 0.545994, 
0.316013, 0.807534, 0.498021, 
0.379699, 0.705598, 0.598298, 
0.312292, 0.903578, 0.293293, 
0.0, 1, 0.0, 
0.273094, 0.903581, 0.330093, 
0.0, 1, 0.0, 
0.229588, 0.903551, 0.36178, 
0.273094, 0.903581, 0.330093, 
0.726099, 0.3631, 0.583899, 
0.7545, 0.3495, 0.5555, 
0.451695, 0.705593, 0.545994, 
0.451695, 0.705593, 0.545994, 
0.7545, 0.3495, 0.5555, 
0.733723, 0.421613, 0.532817, 
0.41401, 0.625716, 0.661117, 
0.116299, 0.987193, 0.109199, 
0.362999, 0.679298, 0.637798, 
0.375482, -0.903557, 0.20639, 
0.346586, -0.903565, 0.25189, 
0.0, -1, 0.0, 
0.346586, -0.903565, 0.25189, 
0.312292, -0.903578, 0.293293, 
0.0, -1, 0.0, 
0.354413, -0.898933, 0.257509, 
0.116299, -0.987193, 0.109199, 
0.319404, -0.89891, 0.299903, 
0.252307, -0.950127, 0.183305, 
0.473215, -0.560518, 0.679622, 
0.425108, -0.623012, 0.656612, 
0.721387, -0.452692, 0.524091, 
0.630873, -0.187592, 0.752867, 
0.609197, -0.270398, 0.745496, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.635006, 0.0, 0.772507, 
0.809004, 0.0, 0.587803, 
0.808413, 0.039201, 0.587309, 
0.635006, 0.0, 0.772507, 
0.630873, 0.187592, 0.752867, 
0.721387, 0.452692, 0.524091, 
0.609197, 0.270398, 0.745496, 
0.47321, 0.560412, 0.679714, 
0.252307, 0.950127, 0.183305, 
0.425108, 0.623012, 0.656612, 
0.375482, 0.903557, 0.20639, 
0.0, 1, 0.0, 
0.346586, 0.903565, 0.25189, 
0.0, 1, 0.0, 
0.312292, 0.903578, 0.293293, 
0.346586, 0.903565, 0.25189, 
0.792528, -0.56062, 0.240009, 
0.252307, -0.950127, 0.183305, 
0.755781, -0.623085, 0.201395, 
0.910956, -0.187591, 0.367382, 
0.721387, -0.452692, 0.524091, 
0.897252, -0.270416, 0.34902, 
0.809004, 0.0, 0.587803, 
0.808413, -0.039201, 0.587309, 
0.930925, 0.0, 0.36521, 
0.930925, 0.0, 0.36521, 
0.808413, -0.039201, 0.587309, 
0.926188, -0.0224, 0.376395, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.930925, 0.0, 0.36521, 
0.809004, 0.0, 0.587803, 
0.930925, 0.0, 0.36521, 
0.808413, 0.039201, 0.587309, 
0.809004, 0.0, 0.587803, 
0.926188, 0.0224, 0.376395, 
0.721387, 0.452692, 0.524091, 
0.910956, 0.187591, 0.367382, 
0.897252, 0.270416, 0.34902, 
0.252307, 0.950127, 0.183305, 
0.79261, 0.560507, 0.240003, 
0.755871, 0.622976, 0.201392, 
0.383915, 0.898935, 0.211008, 
0.354413, 0.898933, 0.257509, 
0.1398, 0.987197, 0.0768, 
0.414983, -0.903563, 0.106596, 
0.398383, -0.903562, 0.157693, 
0.0, -1, 0.0, 
0.398383, -0.903562, 0.157693, 
0.375482, -0.903557, 0.20639, 
0.0, -1, 0.0, 
0.849277, -0.186295, 0.493987, 
0.825746, -0.270282, 0.495067, 
0.97743, -0.186306, 0.099603, 
0.756698, -0.625698, 0.189499, 
0.1398, -0.987197, 0.0768, 
0.718387, -0.679588, 0.148597, 
0.733474, 0.421585, 0.533181, 
